1154.400000,17.417685,0.000000,80.512826
1154.500000,17.411618,0.000000,80.512826
1154.600000,17.405555,0.000000,80.512826
1154.700000,17.399497,0.000000,80.512826
1154.800000,17.393444,0.000000,80.512826
1154.900000,17.387396,0.000000,80.512826
1155.000000,17.381352,0.000000,80.512826
1155.100000,17.375314,0.000000,80.512826
1155.200000,17.369280,0.000000,80.512826
1155.300000,17.363252,0.000000,80.512826
1155.400000,17.357228,0.000000,80.512826
1155.500000,17.351209,0.000000,80.512826
1155.600000,17.345195,0.000000,80.512826
1155.700000,17.339185,0.000000,80.512826
1155.800000,17.333181,0.000000,80.512826
1155.900000,17.327181,0.000000,80.512826
1156.000000,17.321186,0.000000,80.512826
1156.100000,17.315196,0.000000,80.512826
1156.200000,17.309211,0.000000,80.512826
1156.300000,17.303230,0.000000,80.512826
1156.400000,17.297255,0.000000,80.512826
1156.500000,17.291284,0.000000,80.512826
1156.600000,17.285318,0.000000,80.512826
1156.700000,17.279356,0.000000,80.512826
1156.800000,17.273400,0.000000,80.512826
1156.900000,17.267448,0.000000,80.512826
1157.000000,17.261501,0.000000,80.512826
1157.100000,17.255558,0.000000,80.512826
1157.200000,17.249621,0.000000,80.512826
1157.300000,17.243688,0.000000,80.512826
1157.400000,17.237760,0.000000,80.512826
1157.500000,17.231837,0.000000,80.512826
1157.600000,17.225918,0.000000,80.512826
1157.700000,17.220004,0.000000,80.512826
1157.800000,17.214095,0.000000,80.512826
1157.900000,17.208190,0.000000,80.512826
1158.000000,17.202291,0.000000,80.512826
1158.100000,17.196395,0.000000,80.512826
1158.200000,17.190505,0.000000,80.512826
1158.300000,17.184619,0.000000,80.512826
1158.400000,17.178738,0.000000,80.512826
1158.500000,17.172862,0.000000,80.512826
1158.600000,17.166990,0.000000,80.512826
1158.700000,17.161123,0.000000,80.512826
1158.800000,17.155261,0.000000,80.512826
1158.900000,17.149403,0.000000,80.512826
1159.000000,17.143550,0.000000,80.512826
1159.100000,17.137701,0.000000,80.512826
1159.200000,17.131857,0.000000,80.512826
1159.300000,17.126018,0.000000,80.512826
1159.400000,17.120184,0.000000,80.512826
1159.500000,17.114354,0.000000,80.512826
1159.600000,17.108528,0.000000,80.512826
1159.700000,17.102707,0.000000,80.512826
1159.800000,17.096891,0.000000,80.512826
1159.900000,17.091080,0.000000,80.512826
1160.000000,17.085273,0.000000,80.512826
1160.100000,17.079470,0.000000,80.512826
1160.200000,17.073673,0.000000,80.512826
1160.300000,17.067879,0.000000,80.512826
1160.400000,17.062091,0.000000,80.512826
1160.500000,17.056306,0.000000,80.512826
1160.600000,17.050527,0.000000,80.512826
1160.700000,17.044752,0.000000,80.512826
1160.800000,17.038981,0.000000,80.512826
1160.900000,17.033215,0.000000,80.512826
1161.000000,17.027454,0.000000,80.512826
1161.100000,17.021697,0.000000,80.512826
1161.200000,17.015945,0.000000,80.512826
1161.300000,17.010197,0.000000,80.512826
1161.400000,17.004454,0.000000,80.512826
1161.500000,16.998715,0.000000,80.512826
1161.600000,16.992981,0.000000,80.512826
1161.700000,16.987251,0.000000,80.512826
1161.800000,16.981526,0.000000,80.512826
1161.900000,16.975805,0.000000,80.512826
1162.000000,16.970088,0.000000,80.512826
1162.100000,16.964376,0.000000,80.512826
1162.200000,16.958669,0.000000,80.512826
1162.300000,16.952966,0.000000,80.512826
1162.400000,16.947268,0.000000,80.512826
1162.500000,16.941574,0.000000,80.512826
1162.600000,16.935884,0.000000,80.512826
1162.700000,16.930199,0.000000,80.512826
1162.800000,16.924518,0.000000,80.512826
1162.900000,16.918842,0.000000,80.512826
1163.000000,16.913170,0.000000,80.512826
1163.100000,16.907503,0.000000,80.512826
1163.200000,16.901840,0.000000,80.512826
1163.300000,16.896181,0.000000,80.512826
1163.400000,16.890527,0.000000,80.512826
1163.500000,16.884877,0.000000,80.512826
1163.600000,16.879232,0.000000,80.512826
1163.700000,16.873591,0.000000,80.512826
1163.800000,16.867954,0.000000,80.512826
1163.900000,16.862322,0.000000,80.512826
1164.000000,16.856694,0.000000,80.512826
1164.100000,16.851071,0.000000,80.512826
1164.200000,16.845452,0.000000,80.512826
1164.300000,16.839837,0.000000,80.512826
1164.400000,16.834226,0.000000,80.512826
1164.500000,16.828620,0.000000,80.512826
1164.600000,16.823019,0.000000,80.512826
1164.700000,16.817421,0.000000,80.512826
1164.800000,16.811828,0.000000,80.512826
1164.900000,16.806240,0.000000,80.512826
1165.000000,16.800655,0.000000,80.512826
1165.100000,16.795075,0.000000,80.512826
1165.200000,16.789500,0.000000,80.512826
1165.300000,16.783928,0.000000,80.512826
1165.400000,16.778361,0.000000,80.512826
1165.500000,16.772798,0.000000,80.512826
1165.600000,16.767240,0.000000,80.512826
1165.700000,16.761686,0.000000,80.512826
1165.800000,16.756136,0.000000,80.512826
1165.900000,16.750590,0.000000,80.512826
1166.000000,16.745049,0.000000,80.512826
1166.100000,16.739512,0.000000,80.512826
1166.200000,16.733979,0.000000,80.512826
1166.300000,16.728450,0.000000,80.512826
1166.400000,16.722926,0.000000,80.512826
1166.500000,16.717406,0.000000,80.512826
1166.600000,16.711890,0.000000,80.512826
1166.700000,16.706378,0.000000,80.512826
1166.800000,16.700871,0.000000,80.512826
1166.900000,16.695368,0.000000,80.512826
1167.000000,16.689869,0.000000,80.512826
1167.100000,16.684374,0.000000,80.512826
1167.200000,16.678884,0.000000,80.512826
1167.300000,16.673397,0.000000,80.512826
1167.400000,16.667915,0.000000,80.512826
1167.500000,16.662438,0.000000,80.512826
1167.600000,16.656964,0.000000,80.512826
1167.700000,16.651494,0.000000,80.512826
1167.800000,16.646029,0.000000,80.512826
1167.900000,16.640568,0.000000,80.512826
1168.000000,16.635111,0.000000,80.512826
1168.100000,16.629658,0.000000,80.512826
1168.200000,16.624210,0.000000,80.512826
1168.300000,16.618765,0.000000,80.512826
1168.400000,16.613325,0.000000,80.512826
1168.500000,16.607889,0.000000,80.512826
1168.600000,16.602457,0.000000,80.512826
1168.700000,16.597029,0.000000,80.512826
1168.800000,16.591606,0.000000,80.512826
1168.900000,16.586186,0.000000,80.512826
1169.000000,16.580771,0.000000,80.512826
1169.100000,16.575359,0.000000,80.512826
1169.200000,16.569952,0.000000,80.512826
1169.300000,16.564549,0.000000,80.512826
1169.400000,16.559150,0.000000,80.512826
1169.500000,16.553756,0.000000,80.512826
1169.600000,16.548365,0.000000,80.512826
1169.700000,16.542978,0.000000,80.512826
1169.800000,16.537596,0.000000,80.512826
1169.900000,16.532217,0.000000,80.512826
1170.000000,16.526843,0.000000,80.512826
1170.100000,16.521473,0.000000,80.512826
1170.200000,16.516106,0.000000,80.512826
1170.300000,16.510744,0.000000,80.512826
1170.400000,16.505386,0.000000,80.512826
1170.500000,16.500032,0.000000,80.512826
1170.600000,16.494682,0.000000,80.512826
1170.700000,16.489336,0.000000,80.512826
1170.800000,16.483994,0.000000,80.512826
1170.900000,16.478656,0.000000,80.512826
1171.000000,16.473323,0.000000,80.512826
1171.100000,16.467993,0.000000,80.512826
1171.200000,16.462667,0.000000,80.512826
1171.300000,16.457345,0.000000,80.512826
1171.400000,16.452028,0.000000,80.512826
1171.500000,16.446714,0.000000,80.512826
1171.600000,16.441404,0.000000,80.512826
1171.700000,16.436099,0.000000,80.512826
1171.800000,16.430797,0.000000,80.512826
1171.900000,16.425499,0.000000,80.512826
1172.000000,16.420205,0.000000,80.512826
1172.100000,16.414916,0.000000,80.512826
1172.200000,16.409630,0.000000,80.512826
1172.300000,16.404348,0.000000,80.512826
1172.400000,16.399070,0.000000,80.512826
1172.500000,16.393797,0.000000,80.512826
1172.600000,16.388527,0.000000,80.512826
1172.700000,16.383261,0.000000,80.512826
1172.800000,16.377999,0.000000,80.512826
1172.900000,16.372741,0.000000,80.512826
1173.000000,16.367487,0.000000,80.512826
1173.100000,16.362237,0.000000,80.512826
1173.200000,16.356991,0.000000,80.512826
1173.300000,16.351748,0.000000,80.512826
1173.400000,16.346510,0.000000,80.512826
1173.500000,16.341276,0.000000,80.512826
1173.600000,16.336045,0.000000,80.512826
1173.700000,16.330819,0.000000,80.512826
1173.800000,16.325596,0.000000,80.512826
1173.900000,16.320377,0.000000,80.512826
1174.000000,16.315162,0.000000,80.512826
1174.100000,16.309951,0.000000,80.512826
1174.200000,16.304744,0.000000,80.512826
1174.300000,16.299541,0.000000,80.512826
1174.400000,16.294342,0.000000,80.512826
1174.500000,16.289146,0.000000,80.512826
1174.600000,16.283955,0.000000,80.512826
1174.700000,16.278767,0.000000,80.512826
1174.800000,16.273583,0.000000,80.512826
1174.900000,16.268404,0.000000,80.512826
1175.000000,16.263227,0.000000,80.512826
1175.100000,16.258055,0.000000,80.512826
1175.200000,16.252887,0.000000,80.512826
1175.300000,16.247722,0.000000,80.512826
1175.400000,16.242562,0.000000,80.512826
1175.500000,16.237405,0.000000,80.512826
1175.600000,16.232252,0.000000,80.512826
1175.700000,16.227102,0.000000,80.512826
1175.800000,16.221957,0.000000,80.512826
1175.900000,16.216816,0.000000,80.512826
1176.000000,16.211678,0.000000,80.512826
1176.100000,16.206544,0.000000,80.512826
1176.200000,16.201414,0.000000,80.512826
1176.300000,16.196287,0.000000,80.512826
1176.400000,16.191165,0.000000,80.512826
1176.500000,16.186046,0.000000,80.512826
1176.600000,16.180931,0.000000,80.512826
1176.700000,16.175820,0.000000,80.512826
1176.800000,16.170713,0.000000,80.512826
1176.900000,16.165609,0.000000,80.512826
1177.000000,16.160509,0.000000,80.512826
1177.100000,16.155413,0.000000,80.512826
1177.200000,16.150321,0.000000,80.512826
1177.300000,16.145232,0.000000,80.512826
1177.400000,16.140147,0.000000,80.512826
1177.500000,16.135066,0.000000,80.512826
1177.600000,16.129989,0.000000,80.512826
1177.700000,16.124915,0.000000,80.512826
1177.800000,16.119846,0.000000,80.512826
1177.900000,16.114780,0.000000,80.512826
1178.000000,16.109717,0.000000,80.512826
1178.100000,16.104659,0.000000,80.512826
1178.200000,16.099604,0.000000,80.512826
1178.300000,16.094552,0.000000,80.512826
1178.400000,16.089505,0.000000,80.512826
1178.500000,16.084461,0.000000,80.512826
1178.600000,16.079421,0.000000,80.512826
1178.700000,16.074385,0.000000,80.512826
1178.800000,16.069352,0.000000,80.512826
1178.900000,16.064323,0.000000,80.512826
1179.000000,16.059298,0.000000,80.512826
1179.100000,16.054276,0.000000,80.512826
1179.200000,16.049258,0.000000,80.512826
1179.300000,16.044244,0.000000,80.512826
1179.400000,16.039233,0.000000,80.512826
1179.500000,16.034227,0.000000,80.512826
1179.600000,16.029223,0.000000,80.512826
1179.700000,16.024224,0.000000,80.512826
1179.800000,16.019228,0.000000,80.512826
1179.900000,16.014235,0.000000,80.512826
1180.000000,16.009247,0.000000,80.512826
1180.100000,16.004262,0.000000,80.512826
1180.200000,15.999281,0.000000,80.512826
1180.300000,15.994303,0.000000,80.512826
1180.400000,15.989329,0.000000,80.512826
1180.500000,15.984358,0.000000,80.512826
1180.600000,15.979391,0.000000,80.512826
1180.700000,15.974428,0.000000,80.512826
1180.800000,15.969469,0.000000,80.512826
1180.900000,15.964513,0.000000,80.512826
1181.000000,15.959560,0.000000,80.512826
1181.100000,15.954612,0.000000,80.512826
1181.200000,15.949666,0.000000,80.512826
1181.300000,15.944725,0.000000,80.512826
1181.400000,15.939787,0.000000,80.512826
1181.500000,15.934852,0.000000,80.512826
1181.600000,15.929922,0.000000,80.512826
1181.700000,15.924994,0.000000,80.512826
1181.800000,15.920071,0.000000,80.512826
1181.900000,15.915151,0.000000,80.512826
1182.000000,15.910234,0.000000,80.512826
1182.100000,15.905321,0.000000,80.512826
1182.200000,15.900412,0.000000,80.512826
1182.300000,15.895506,0.000000,80.512826
1182.400000,15.890604,0.000000,80.512826
1182.500000,15.885705,0.000000,80.512826
1182.600000,15.880810,0.000000,80.512826
1182.700000,15.875918,0.000000,80.512826
1182.800000,15.871030,0.000000,80.512826
1182.900000,15.866146,0.000000,80.512826
1183.000000,15.861265,0.000000,80.512826
1183.100000,15.856387,0.000000,80.512826
1183.200000,15.851513,0.000000,80.512826
1183.300000,15.846643,0.000000,80.512826
1183.400000,15.841776,0.000000,80.512826
1183.500000,15.836912,0.000000,80.512826
1183.600000,15.832052,0.000000,80.512826
1183.700000,15.827196,0.000000,80.512826
1183.800000,15.822343,0.000000,80.512826
1183.900000,15.817494,0.000000,80.512826
1184.000000,15.812648,0.000000,80.512826
1184.100000,15.807805,0.000000,80.512826
1184.200000,15.802966,0.000000,80.512826
1184.300000,15.798131,0.000000,80.512826
1184.400000,15.793299,0.000000,80.512826
1184.500000,15.788470,0.000000,80.512826
1184.600000,15.783645,0.000000,80.512826
1184.700000,15.778824,0.000000,80.512826
1184.800000,15.774006,0.000000,80.512826
1184.900000,15.769191,0.000000,80.512826
1185.000000,15.764380,0.000000,80.512826
1185.100000,15.759572,0.000000,80.512826
1185.200000,15.754768,0.000000,80.512826
1185.300000,15.749967,0.000000,80.512826
1185.400000,15.745169,0.000000,80.512826
1185.500000,15.740375,0.000000,80.512826
1185.600000,15.735585,0.000000,80.512826
1185.700000,15.730797,0.000000,80.512826
1185.800000,15.726014,0.000000,80.512826
1185.900000,15.721233,0.000000,80.512826
1186.000000,15.716457,0.000000,80.512826
1186.100000,15.711683,0.000000,80.512826
1186.200000,15.706913,0.000000,80.512826
1186.300000,15.702146,0.000000,80.512826
1186.400000,15.697383,0.000000,80.512826
1186.500000,15.692623,0.000000,80.512826
1186.600000,15.687867,0.000000,80.512826
1186.700000,15.683114,0.000000,80.512826
1186.800000,15.678364,0.000000,80.512826
1186.900000,15.673618,0.000000,80.512826
1187.000000,15.668875,0.000000,80.512826
1187.100000,15.664135,0.000000,80.512826
1187.200000,15.659399,0.000000,80.512826
1187.300000,15.654666,0.000000,80.512826
1187.400000,15.649937,0.000000,80.512826
1187.500000,15.645211,0.000000,80.512826
1187.600000,15.640488,0.000000,80.512826
1187.700000,15.635769,0.000000,80.512826
1187.800000,15.631053,0.000000,80.512826
1187.900000,15.626340,0.000000,80.512826
1188.000000,15.621631,0.000000,80.512826
1188.100000,15.616925,0.000000,80.512826
1188.200000,15.612222,0.000000,80.512826
1188.300000,15.607523,0.000000,80.512826
1188.400000,15.602827,0.000000,80.512826
1188.500000,15.598134,0.000000,80.512826
1188.600000,15.593445,0.000000,80.512826
1188.700000,15.588759,0.000000,80.512826
1188.800000,15.584076,0.000000,80.512826
1188.900000,15.579397,0.000000,80.512826
1189.000000,15.574721,0.000000,80.512826
1189.100000,15.570048,0.000000,80.512826
1189.200000,15.565379,0.000000,80.512826
1189.300000,15.560713,0.000000,80.512826
1189.400000,15.556050,0.000000,80.512826
1189.500000,15.551390,0.000000,80.512826
1189.600000,15.546734,0.000000,80.512826
1189.700000,15.542081,0.000000,80.512826
1189.800000,15.537431,0.000000,80.512826
1189.900000,15.532785,0.000000,80.512826
1190.000000,15.528142,0.000000,80.512826
1190.100000,15.523502,0.000000,80.512826
1190.200000,15.518865,0.000000,80.512826
1190.300000,15.514232,0.000000,80.512826
1190.400000,15.509602,0.000000,80.512826
1190.500000,15.504975,0.000000,80.512826
1190.600000,15.500351,0.000000,80.512826
1190.700000,15.495731,0.000000,80.512826
1190.800000,15.491114,0.000000,80.512826
1190.900000,15.486500,0.000000,80.512826
1191.000000,15.481890,0.000000,80.512826
1191.100000,15.477282,0.000000,80.512826
1191.200000,15.472678,0.000000,80.512826
1191.300000,15.468077,0.000000,80.512826
1191.400000,15.463479,0.000000,80.512826
1191.500000,15.458885,0.000000,80.512826
1191.600000,15.454294,0.000000,80.512826
1191.700000,15.449706,0.000000,80.512826
1191.800000,15.445121,0.000000,80.512826
1191.900000,15.440539,0.000000,80.512826
1192.000000,15.435961,0.000000,80.512826
1192.100000,15.431386,0.000000,80.512826
1192.200000,15.426814,0.000000,80.512826
1192.300000,15.422245,0.000000,80.512826
1192.400000,15.417679,0.000000,80.512826
1192.500000,15.413117,0.000000,80.512826
1192.600000,15.408558,0.000000,80.512826
1192.700000,15.404002,0.000000,80.512826
1192.800000,15.399449,0.000000,80.512826
1192.900000,15.394899,0.000000,80.512826
1193.000000,15.390353,0.000000,80.512826
1193.100000,15.385809,0.000000,80.512826
1193.200000,15.381269,0.000000,80.512826
1193.300000,15.376732,0.000000,80.512826
1193.400000,15.372198,0.000000,80.512826
1193.500000,15.367667,0.000000,80.512826
1193.600000,15.363140,0.000000,80.512826
1193.700000,15.358615,0.000000,80.512826
1193.800000,15.354094,0.000000,80.512826
1193.900000,15.349576,0.000000,80.512826
1194.000000,15.345061,0.000000,80.512826
1194.100000,15.340549,0.000000,80.512826
1194.200000,15.336041,0.000000,80.512826
1194.300000,15.331535,0.000000,80.512826
1194.400000,15.327032,0.000000,80.512826
1194.500000,15.322533,0.000000,80.512826
1194.600000,15.318037,0.000000,80.512826
1194.700000,15.313544,0.000000,80.512826
1194.800000,15.309054,0.000000,80.512826
1194.900000,15.304567,0.000000,80.512826
1195.000000,15.300083,0.000000,80.512826
1195.100000,15.295603,0.000000,80.512826
1195.200000,15.291125,0.000000,80.512826
1195.300000,15.286650,0.000000,80.512826
1195.400000,15.282179,0.000000,80.512826
1195.500000,15.277711,0.000000,80.512826
1195.600000,15.273246,0.000000,80.512826
1195.700000,15.268783,0.000000,80.512826
1195.800000,15.264324,0.000000,80.512826
1195.900000,15.259868,0.000000,80.512826
1196.000000,15.255416,0.000000,80.512826
1196.100000,15.250966,0.000000,80.512826
1196.200000,15.246519,0.000000,80.512826
1196.300000,15.242075,0.000000,80.512826
1196.400000,15.237635,0.000000,80.512826
1196.500000,15.233197,0.000000,80.512826
1196.600000,15.228763,0.000000,80.512826
1196.700000,15.224331,0.000000,80.512826
1196.800000,15.219903,0.000000,80.512826
1196.900000,15.215477,0.000000,80.512826
1197.000000,15.211055,0.000000,80.512826
1197.100000,15.206636,0.000000,80.512826
1197.200000,15.202220,0.000000,80.512826
1197.300000,15.197806,0.000000,80.512826
1197.400000,15.193396,0.000000,80.512826
1197.500000,15.188989,0.000000,80.512826
1197.600000,15.184585,0.000000,80.512826
1197.700000,15.180184,0.000000,80.512826
1197.800000,15.175786,0.000000,80.512826
1197.900000,15.171391,0.000000,80.512826
1198.000000,15.166999,0.000000,80.512826
1198.100000,15.162610,0.000000,80.512826
1198.200000,15.158223,0.000000,80.512826
1198.300000,15.153840,0.000000,80.512826
1198.400000,15.149460,0.000000,80.512826
1198.500000,15.145083,0.000000,80.512826
1198.600000,15.140709,0.000000,80.512826
1198.700000,15.136338,0.000000,80.512826
1198.800000,15.131970,0.000000,80.512826
1198.900000,15.127605,0.000000,80.512826
1199.000000,15.123243,0.000000,80.512826
1199.100000,15.118884,0.000000,80.512826
1199.200000,15.114528,0.000000,80.512826
1199.300000,15.110174,0.000000,80.512826
1199.400000,15.105824,0.000000,80.512826
1199.500000,15.101477,0.000000,80.512826
1199.600000,15.097133,0.000000,80.512826
1199.700000,15.092791,0.000000,80.512826
1199.800000,15.088453,0.000000,80.512826
1199.900000,15.084117,0.000000,80.512826
0.000000,0.180000,0.180000,0.000000
0.100000,0.358938,0.358938,0.000000
0.200000,0.536820,0.536820,0.000000
0.300000,0.713651,0.713651,0.000000
0.400000,0.889437,0.889437,0.000000
0.500000,1.064184,1.064184,0.000000
0.600000,1.237897,1.237897,0.000000
0.700000,1.410581,1.410581,0.000000
0.800000,1.582241,1.582241,0.000000
0.900000,1.752884,1.752884,0.000000
1.000000,1.922515,1.922515,0.000000
1.100000,2.091139,2.091139,0.000000
1.200000,2.258761,2.258761,0.000000
1.300000,2.425387,2.425387,0.000000
1.400000,2.591022,2.591022,0.000000
1.500000,2.755671,2.755671,0.000000
1.600000,2.919339,2.919339,0.000000
1.700000,3.082032,3.082032,0.000000
1.800000,3.243755,3.243755,0.000000
1.900000,3.404512,3.404512,0.000000
2.000000,3.564310,3.564310,0.000000
2.100000,3.723153,3.723153,0.000000
2.200000,3.881046,3.881046,0.000000
2.300000,4.037994,4.037994,0.000000
2.400000,4.194003,4.194003,0.000000
2.500000,4.349076,4.349076,0.000000
2.600000,4.503220,4.503220,0.000000
2.700000,4.656439,4.656439,0.000000
2.800000,4.808738,4.808738,0.000000
2.900000,4.960122,4.960122,0.000000
3.000000,5.110596,5.110596,0.000000
3.100000,5.260165,5.260165,0.000000
3.200000,5.408833,5.408833,0.000000
3.300000,5.556605,5.556605,0.000000
3.400000,5.703486,5.703486,0.000000
3.500000,5.849481,5.849481,0.000000
3.600000,5.994594,5.994594,0.000000
3.700000,6.138830,6.138830,0.000000
3.800000,6.282194,6.282194,0.000000
3.900000,6.424691,6.424691,0.000000
4.000000,6.566324,6.566324,0.000000
4.100000,6.707099,6.707099,0.000000
4.200000,6.847020,6.847020,0.000000
4.300000,6.986092,6.986092,0.000000
4.400000,7.124320,7.124320,0.000000
4.500000,7.261707,7.261707,0.000000
4.600000,7.398258,7.398258,0.000000
4.700000,7.533977,7.533977,0.000000
4.800000,7.668870,7.668870,0.000000
4.900000,7.802941,7.802941,0.000000
5.000000,7.936193,7.936193,0.000000
5.100000,8.068631,8.068631,0.000000
5.200000,8.200261,8.200261,0.000000
5.300000,8.331084,8.331084,0.000000
5.400000,8.461108,8.461108,0.000000
5.500000,8.590334,8.590334,0.000000
5.600000,8.718768,8.718768,0.000000
5.700000,8.846414,8.846414,0.000000
5.800000,8.973277,8.973277,0.000000
5.900000,9.099359,9.099359,0.000000
6.000000,9.224666,9.224666,0.000000
6.100000,9.349202,9.349202,0.000000
6.200000,9.472970,9.472970,0.000000
6.300000,9.595975,9.595975,0.000000
6.400000,9.718221,9.718221,0.000000
6.500000,9.839712,9.839712,0.000000
6.600000,9.960452,9.960452,0.000000
6.700000,10.080444,10.080444,0.000000
6.800000,10.199694,10.199694,0.000000
6.900000,10.318205,10.318205,0.000000
7.000000,10.435980,10.435980,0.000000
7.100000,10.553025,10.553025,0.000000
7.200000,10.669342,10.669342,0.000000
7.300000,10.784936,10.784936,0.000000
7.400000,10.899810,10.899810,0.000000
7.500000,11.013969,11.013969,0.000000
7.600000,11.127415,11.127415,0.000000
7.700000,11.240154,11.240154,0.000000
7.800000,11.352189,11.352189,0.000000
7.900000,11.463523,11.463523,0.000000
8.000000,11.574160,11.574160,0.000000
8.100000,11.684104,11.684104,0.000000
8.200000,11.793359,11.793359,0.000000
8.300000,11.901929,11.901929,0.000000
8.400000,12.009816,12.009816,0.000000
8.500000,12.117025,12.117025,0.000000
8.600000,12.223560,12.223560,0.000000
8.700000,12.329424,12.329424,0.000000
8.800000,12.434620,12.434620,0.000000
8.900000,12.539152,12.539152,0.000000
9.000000,12.643024,12.643024,0.000000
9.100000,12.746240,12.746240,0.000000
9.200000,12.848802,12.848802,0.000000
9.300000,12.950714,12.950714,0.000000
9.400000,13.051980,13.051980,0.000000
9.500000,13.152604,13.152604,0.000000
9.600000,13.252588,13.252588,0.000000
9.700000,13.351937,13.351937,0.000000
9.800000,13.450653,13.450653,0.000000
9.900000,13.548739,13.548739,0.000000
10.000000,13.646201,13.646201,0.000000
10.100000,13.743040,13.743040,0.000000
10.200000,13.839260,13.839260,0.000000
10.300000,13.934864,13.934864,0.000000
10.400000,14.029856,14.029856,0.000000
10.500000,14.124239,14.124239,0.000000
10.600000,14.218016,14.218016,0.000000
10.700000,14.311191,14.311191,0.000000
10.800000,14.403766,14.403766,0.000000
10.900000,14.495746,14.495746,0.000000
11.000000,14.587133,14.587133,0.000000
11.100000,14.677930,14.677930,0.000000
11.200000,14.768140,14.768140,0.000000
11.300000,14.857768,14.857768,0.000000
11.400000,14.946815,14.946815,0.000000
11.500000,15.035285,15.035285,0.000000
11.600000,15.123181,15.123181,0.000000
11.700000,15.210507,15.210507,0.000000
11.800000,15.297265,15.297265,0.000000
11.900000,15.383458,15.383458,0.000000
12.000000,15.469089,15.469089,0.000000
12.100000,15.554162,15.554162,0.000000
12.200000,15.638679,15.638679,0.000000
12.300000,15.722644,15.722644,0.000000
12.400000,15.806059,15.806059,0.000000
12.500000,15.888928,15.888928,0.000000
12.600000,15.971253,15.971253,0.000000
12.700000,16.053037,16.053037,0.000000
12.800000,16.134283,16.134283,0.000000
12.900000,16.214995,16.214995,0.000000
13.000000,16.295174,16.295174,0.000000
13.100000,16.374824,16.374824,0.000000
13.200000,16.453949,16.453949,0.000000
13.300000,16.532549,16.532549,0.000000
13.400000,16.610629,16.610629,0.000000
13.500000,16.688191,16.688191,0.000000
13.600000,16.765239,16.765239,0.000000
13.700000,16.841774,16.841774,0.000000
13.800000,16.917799,16.917799,0.000000
13.900000,16.993319,16.993319,0.000000
14.000000,17.068334,17.068334,0.000000
14.100000,17.142848,17.142848,0.000000
14.200000,17.216863,17.216863,0.000000
14.300000,17.290383,17.290383,0.000000
14.400000,17.363410,17.363410,0.000000
14.500000,17.435946,17.435946,0.000000
14.600000,17.507995,17.507995,0.000000
14.700000,17.579558,17.579558,0.000000
14.800000,17.650639,17.650639,0.000000
14.900000,17.721241,17.721241,0.000000
15.000000,17.791365,17.791365,0.000000
15.100000,17.861014,17.861014,0.000000
15.200000,17.930192,17.930192,0.000000
15.300000,17.998900,17.998900,0.000000
15.400000,18.067141,18.067141,0.000000
15.500000,18.134917,18.134917,0.000000
15.600000,18.202232,18.202232,0.000000
15.700000,18.269087,18.269087,0.000000
15.800000,18.335486,18.335486,0.000000
15.900000,18.401430,18.401430,0.000000
16.000000,18.466922,18.466922,0.000000
16.100000,18.531965,18.531965,0.000000
16.200000,18.596561,18.596561,0.000000
16.300000,18.660712,18.660712,0.000000
16.400000,18.724422,18.724422,0.000000
16.500000,18.787691,18.787691,0.000000
16.600000,18.850523,18.850523,0.000000
16.700000,18.912921,18.912921,0.000000
16.800000,18.974885,18.974885,0.000000
16.900000,19.036420,19.036420,0.000000
17.000000,19.097526,19.097526,0.000000
17.100000,19.158207,19.158207,0.000000
17.200000,19.218465,19.218465,0.000000
17.300000,19.278303,19.278303,0.000000
17.400000,19.337721,19.337721,0.000000
17.500000,19.396723,19.396723,0.000000
17.600000,19.455311,19.455311,0.000000
17.700000,19.513488,19.513488,0.000000
17.800000,19.571255,19.571255,0.000000
17.900000,19.628614,19.628614,0.000000
18.000000,19.685569,19.685569,0.000000
18.100000,19.742121,19.742121,0.000000
18.200000,19.798272,19.798272,0.000000
18.300000,19.854025,19.854025,0.000000
18.400000,19.909382,19.909382,0.000000
18.500000,19.964344,19.964344,0.000000
18.600000,20.018915,20.018915,0.000000
18.700000,20.073096,20.073096,0.000000
18.800000,20.126889,20.126889,0.000000
18.900000,20.180297,20.180297,0.000000
19.000000,20.233321,20.233321,0.000000
19.100000,20.285964,20.285964,0.000000
19.200000,20.338228,20.338228,0.000000
19.300000,20.390115,20.390115,0.000000
19.400000,20.441627,20.441627,0.000000
19.500000,20.492765,20.492765,0.000000
19.600000,20.543533,20.543533,0.000000
19.700000,20.593932,20.593932,0.000000
19.800000,20.643965,20.643965,0.000000
19.900000,20.693632,20.693632,0.000000
20.000000,20.742937,20.742937,0.000000
20.100000,20.791880,20.791880,0.000000
20.200000,20.840465,20.840465,0.000000
20.300000,20.888693,20.888693,0.000000
20.400000,20.936566,20.936566,0.000000
20.500000,20.984087,20.984087,0.000000
20.600000,21.031256,21.031256,0.000000
20.700000,21.078076,21.078076,0.000000
20.800000,21.124549,21.124549,0.000000
20.900000,21.170677,21.170677,0.000000
21.000000,21.216461,21.216461,0.000000
21.100000,21.261904,21.261904,0.000000
21.200000,21.307008,21.307008,0.000000
21.300000,21.351774,21.351774,0.000000
21.400000,21.396204,21.396204,0.000000
21.500000,21.440300,21.440300,0.000000
21.600000,21.484064,21.484064,0.000000
21.700000,21.527498,21.527498,0.000000
21.800000,21.570603,21.570603,0.000000
21.900000,21.613382,21.613382,0.000000
22.000000,21.655836,21.655836,0.000000
